"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
2236	"Desferrioxamine Et1_[2236_625.32_7.2]"	0.314321372889565	-0.00582615335086837	0.0049033860873495
2757	"NA_[2757_356.1_3.3]"	0.314179135138254	-0.00558107055284877	-0.00114758541073466
2852	"NA_[2852_445.2_3.9]"	0.314076912777686	-0.00540315577932248	-0.00176378393540969
2158	"NA_[2158_520.18_4.4]"	0.314041707502781	-0.00577711729398508	0.00489601338330816
2213	"NA_[2213_604.38_8.6]"	0.314009625921557	-0.00578230369578353	0.0048687651413834
3161	"NA_[3161_326.27_8.7]"	0.313974117680147	-0.00575820412324198	0.0061174591922378
2262	"NA_[2262_400.16_4.2]"	0.313949243941536	-0.00577748966641988	0.00487614720527998
4095	"NA_[4095_333.09_1.9]"	0.313851224707569	-0.00586346739914878	0.00546162466621583
2727	"NA_[2727_165.05_3.8]"	0.313849708311528	-0.00582168442085588	0.00585918600036909
3549	"NA_[3549_461.24_4.9]"	0.313700155189518	-0.00557047151067791	-0.00104601989731484
3652	"NA_[3652_478.19_2.5]"	0.313465865565871	-0.0057984977677823	0.00203125540285759
3040	"NA_[3040_370.17_2.7]"	0.313430407285795	-0.00579125777928831	0.00483249504391845
3433	"NA_[3433_330.26_5.9]"	0.313344284359725	-0.00583118569870294	0.00511862796218907
4003	"NA_[4003_239.16_6.7]"	0.313257558397264	-0.00574928965246058	0.00601635951865617
2086	"NA_[2086_370.17_2.7]"	0.313212161461503	-0.00578747759581472	0.00483213277222867
3300	"NA_[3300_300.25_7.4]"	0.31308085939437	-0.00578425435734704	0.00588377335875031
3618	"NA_[3618_430.24_3.8]"	0.312992656963731	-0.00572546089752799	0.00236639908913326
1586	"NA_[1586_659.16_4]"	0.312938724769476	-0.0055781926242112	2.83673169766569e-05
3392	"7-Keto palmitic acid_[3392_253.22_9]"	0.312754679530863	-0.00582745962463964	0.00481795363209367
2098	"NA_[2098_670.23_3.4]"	0.312728039655338	-0.00575543959709861	0.00488659016633494
3856	"NA_[3856_363.25_4.9]"	0.312720656942142	-0.00542424723162274	-0.00111151797100165
3351	"NA_[3351_291.19_7.3]"	0.312681803799739	-0.00575208343697414	0.00601387172635033
3221	"3-Hydroxytetradecanedioic acid_[3221_257.17_3.4]"	0.312448148142638	-0.00575455184127512	0.00599772706309151
632	"NA_[632_1185.54_9.6]"	0.312353034998394	-0.00578491376060167	0.00486004673316019
3634	"NA_[3634_244.17_2.3]"	0.312285335902286	-0.00570458572326638	0.00227099816548274
3640	"NA_[3640_741.15_2.6]"	0.312233714210982	-0.00569990496960552	0.00234090277772736
2167	"NA_[2167_395.13_2.1]"	0.312091742827245	-0.00579037854825168	0.00461140488803005
3476	"gamma-decalactone_[3476_153.13_4.2]"	0.311922838739271	-0.00587139279896115	0.0053578183244817
1814	"NA_[1814_187.06_3.7]"	0.311866217627884	-0.00557337050937313	-0.000139536888926694
3235	"NA_[3235_494.33_4.3]"	0.31179567646401	-0.00572211460766457	0.00609592158497597
2868	"NA_[2868_556.2_3.5]"	0.311704668282235	-0.00544247196627178	-0.000913163766860846
3607	"NA_[3607_458.27_3.8]"	0.311637617288494	-0.00570479153839162	0.00231698562117594
3354	"NA_[3354_494.35_8.6]"	0.311633188456838	-0.00573305514407821	0.00590317233991651
3357	"NA_[3357_344.28_7.9]"	0.311602786772401	-0.00579084610265032	0.00562886178163358
3309	"NA_[3309_267.2_4.9]"	0.311601200911535	-0.00574186450570412	0.00595066447355104
2853	"NA_[2853_355.07_2.6]"	0.311567153116917	-0.00545482768594873	-0.00125632734248751
3214	"NA_[3214_356.28_7.2]"	0.311410166961911	-0.00573496824448999	0.00595813610295367
3239	"NA_[3239_494.2_4]"	0.311210748608686	-0.00571480866373282	0.00609142464267628
2362	"NA_[2362_879.34_7.7]"	0.311076779136312	-0.00572722944475796	0.00486874745173004
3181	"3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid_[3181_177.05_3.8]"	0.310996551078704	-0.00576291475972515	0.00586255380786158
3426	"NA_[3426_317.21_8.7]"	0.310957236754203	-0.00571421228673216	0.00605136362859507
3279	"xi-7-Hydroxyhexadecanedioic acid_[3279_285.21_5]"	0.310830210349617	-0.00572365016448272	0.00599241460766944
3366	"NA_[3366_501.27_4.3]"	0.310668671893259	-0.00570271064044081	0.00612565859044051
3126	"NA_[3126_450.2_2.3]"	0.310650225310574	-0.00576114873329954	0.00574482053128444
2309	"NA_[2309_121.07_2.3]"	0.310637268018482	-0.00590286496793802	0.0063452158386223
1977	"NA_[1977_850.28_5.2]"	0.310628567876405	-0.00536862879475562	-0.00188518532536575
2688	"NA_[2688_341.09_2.3]"	0.310565059812507	-0.00568522609796996	0.00231833586268276
3084	"NA_[3084_381.11_2.2]"	0.310541971545469	-0.00544679652375398	-0.00253861224952015
3688	"NA_[3688_344.1_2.3]"	0.310520336077889	-0.00568427222954451	0.00235412994484336
3881	"NA_[3881_435.2_5]"	0.31051837333535	-0.00532819819989247	-0.00148970110346635
1822	"NA_[1822_217.07_1.9]"	0.310496718119427	-0.00537493707358624	-0.00140905285331255
2987	"NA_[2987_461.24_4.9]"	0.310264633877977	-0.00547362061517844	-0.00125354662050989
3596	"NA_[3596_251.16_4.5]"	0.310231674161691	-0.00569152254012396	0.00194277399285365
3446	"NA_[3446_194.15_2.5]"	0.310211658568157	-0.00569751917799532	0.00605951604699214
3457	"NA_[3457_804.13_2.4]"	0.310069120745866	-0.00571136343522502	0.00604219041225883
3046	"NA_[3046_233.04_1.3]"	0.309982028546023	-0.0057354696726189	0.00121432384426663
2105	"NA_[2105_458.2_4.2]"	0.309951682325625	-0.00570830808510611	0.00485742248899887
2153	"NA_[2153_534.2_4.7]"	0.309940025962682	-0.00570722186955207	0.00486437021600743
2474	"2-Methoxy-5-methylpyrazine_[2474_147.05_3.8]"	0.30986163984518	-0.00573091539377222	0.00487576790550469
3174	"NA_[3174_295.23_8.7]"	0.309788188702491	-0.00569323985401029	0.00604208718499638
3105	"taxifolin_[3105_305.07_3.2]"	0.309781375765375	-0.00568882620079021	0.00608125850050516
2114	"NA_[2114_193.16_3.9]"	0.309757502461838	-0.00576129861020074	0.00456321044526255
2165	"NA_[2165_443.3_7.7]"	0.309625088008493	-0.00574009715398768	0.00472401865259126
3820	"NA_[3820_374.22_3.4]"	0.309545268923314	-0.0053967431938845	-0.000971600114572751
3505	"NA_[3505_297.15_5.4]"	0.309454250545024	-0.00568608654177745	0.00605048596546161
2141	"NA_[2141_562.37_9.3]"	0.309344885424894	-0.00573028478797217	0.00432140051534216
2989	"NA_[2989_393.15_2.8]"	0.309302204764549	-0.00540703574978386	-0.0014918206748648
2275	"NA_[2275_400.16_3.9]"	0.30913420810153	-0.00569824678044012	0.00482796060011888
1589	"NA_[1589_433.11_3.1]"	0.309061708566963	-0.005514692718913	-0.000474560037298257
4088	"NA_[4088_343.09_2.3]"	0.308612504548264	-0.00565023184086325	0.00230868556103004
3213	"NA_[3213_339.11_3.9]"	0.308531314778576	-0.00569905389628636	0.00597825000758046
3112	"NA_[3112_312.25_8.6]"	0.30847112465783	-0.00566664410613801	0.00606246652283037
2138	"NA_[2138_425.29_7.6]"	0.308422064165308	-0.00571048810421673	0.00475390585625456
3137	"3-Hydroxytetradecanedioic acid_[3137_257.17_3.1]"	0.308271994354581	-0.00566562613764936	0.00605406928648135
3216	"NA_[3216_550.41_9.9]"	0.308240749761521	-0.00567531574695223	0.00603795746055509
3651	"NA_[3651_485.13_3]"	0.308060027252008	-0.00563052688602022	0.00227329566883685
3711	"NA_[3711_187.15_4.5]"	0.307999530362362	-0.00563088467704679	0.00228423741257603
2638	"NA_[2638_457.28_7.3]"	0.307959440781315	-0.00518897237696083	-0.00133288754296314
2719	"NA_[2719_311.05_1]"	0.307806779814989	-0.0056807696869704	0.00224202821076218
3402	"NA_[3402_301.2_3.1]"	0.307753313289907	-0.00567429507156123	0.00600387522473189
3267	"NA_[3267_555.37_9.9]"	0.307600440291394	-0.00566799611733731	0.00606035443881135
2210	"NA_[2210_655.42_9.2]"	0.307482132737626	-0.00566680613536892	0.00484195433064909
2489	"NA_[2489_645.14_3.5]"	0.307412879177474	-0.00564871398346916	0.00221910486308201
2800	"NA_[2800_360.13_2.5]"	0.307406989876933	-0.00536518718539308	-0.0012356870723496
2576	"NA_[2576_423.36_9.6]"	0.307205684204744	-0.00518177168817078	-0.00139420676323878
3391	"NA_[3391_206.19_5.4]"	0.3071854642666	-0.00570341869236298	0.00543572499961629
3160	"xi-7-Hydroxyhexadecanedioic acid_[3160_285.21_4.1]"	0.30711341386442	-0.0056477928996427	0.00602605096707319
3053	"NA_[3053_455.12_2.5]"	0.307074928616779	-0.00563138467446708	0.00227139207828257
3334	"NA_[3334_356.28_9.3]"	0.306947229443952	-0.005666052419276	0.00586988807654929
3492	"NA_[3492_250.22_5]"	0.30694405350737	-0.00564148734413461	0.00604690677299453
1825	"NA_[1825_543.17_2.1]"	0.30694156593846	-0.00548455674268273	-0.00122963222331533
3628	"NA_[3628_420.11_2.7]"	0.306936069180382	-0.00561300629103982	0.00227124521599489
3218	"NA_[3218_480.19_3.5]"	0.306935605900297	-0.0056576787386791	0.00598964515028214
3603	"NA_[3603_413.22_4.4]"	0.306920788805489	-0.00562931831625337	0.0020992820267719
2732	"NA_[2732_471.09_3.4]"	0.306883887123697	-0.00591410546647171	-0.000639123949770038
1775	"NA_[1775_595.17_3.5]"	0.306738605839353	-0.0052948217272327	-0.00173562085801448
3346	"NA_[3346_463.16_3.5]"	0.306404171450193	-0.00564981720772329	0.00597649881220837
3110	"NA_[3110_300.22_6]"	0.306201483379928	-0.00563494312563853	0.00600600042052873
3195	"apigenin_[3195_271.06_4.5]"	0.306176104755094	-0.005639389762817	0.00600245353564783
2759	"NA_[2759_473.11_2.9]"	0.306156583236397	-0.00544364689262438	-0.000694347935037496
2002	"NA_[2002_353.06_2.1]"	0.306140011104579	-0.00582275554771285	0.00552857766557992
2417	"NA_[2417_578.31_9]"	0.306136551942564	-0.00565082604319051	0.00478868058618521
2577	"NA_[2577_573.32_7.5]"	0.305973227351205	-0.00515182675385225	-0.00139197949752842
3632	"NA_[3632_667.15_3.2]"	0.30582538073829	-0.00559154059617332	0.00227266500660654
3204	"NA_[3204_265.18_6.1]"	0.305717250532433	-0.00564079111503941	0.00589602516581662
3571	"NA_[3571_755.2_3.3]"	0.305707334661449	-0.0055893985958184	0.00227204693208968
3225	"(5e)-10-Heptyl-3,4,5,8,9,10-hexahydro-5,8,9-trihydroxy-2h-oxecin-2-one_[3225_283.19_6.2]"	0.305660608847625	-0.00564941185688432	0.00587632873016575
3052	"NA_[3052_454.26_3.1]"	0.305540481618329	-0.0056295366475511	0.00600241164056231
3529	"NA_[3529_213.04_1.9]"	0.305521855612433	-0.00566938493928905	0.00246863182896545
2980	"NA_[2980_268.12_1.9]"	0.305334966662704	-0.00526198074507041	-0.00142642248782866
1750	"7-Galloylcatechin_[1750_425.09_2.9]"	0.305237255021903	-0.00545980889681038	-0.000175967998417894
2641	"NA_[2641_405.35_9.6]"	0.305170539882615	-0.00513371116550418	-0.0014804356062935
2624	"NA_[2624_383.33_8.1]"	0.305146401241038	-0.00514285547764502	-0.00136878874694828
1600	"NA_[1600_293.1_3.5]"	0.305009098435109	-0.00545379259027692	-0.000349733146526143
2155	"NA_[2155_503.16_4.4]"	0.304899234112711	-0.00563219300592939	0.00477605630769937
3626	"NA_[3626_205.2_5.3]"	0.3048116925264	-0.00558361118959575	0.00218531007252981
2935	"NA_[2935_321.06_2.5]"	0.304744138718078	-0.00532651771650532	-0.00124762583938566
3136	"NA_[3136_436.25_3.5]"	0.304733431463171	-0.00561117441262484	0.00601223017919263
3246	"NA_[3246_333.2_7.2]"	0.304696921078564	-0.00562019235447102	0.00593925854781782
3833	"NA_[3833_450.2_2.3]"	0.3046807530994	-0.00566526490513279	0.00567665507611864
3352	"hexadecanedioic acid_[3352_269.21_7.4]"	0.304430503153582	-0.00572435769199417	0.00477800655952035
1563	"NA_[1563_758.25_5.3]"	0.304262530792862	-0.00545273994508318	-3.66913205509262e-08
2359	"NA_[2359_661.14_3.5]"	0.304234135880672	-0.00564675102824352	0.00458867646595287
2250	"NA_[2250_327.22_6.8]"	0.304222146294346	-0.00565458551029576	0.00460445438155611
4045	"NA_[4045_285.21_5]"	0.304219730181731	-0.00561259135672568	0.00595663387269301
3608	"NA_[3608_503.12_3.6]"	0.304200668987509	-0.00557288786414073	0.0022873457251618
2076	"NA_[2076_344.17_2.6]"	0.3041062676368	-0.00561381750887581	0.00478560317918
1917	"NA_[1917_390.25_3.9]"	0.304091040376438	-0.00564721554501676	0.00464176847425502
3589	"NA_[3589_516.24_4.7]"	0.303968186793072	-0.00556347374362156	0.00224879889199171
2982	"NA_[2982_340.2_1.9]"	0.303743706599747	-0.00571512697514904	0.00530984176983449
3190	"NA_[3190_267.2_4.2]"	0.303589533496597	-0.00558818866872087	0.00599025357710174
2010	"NA_[2010_436.22_3.4]"	0.303512887673995	-0.00525783919766729	-0.00162824463532331
3464	"NA_[3464_459.22_2.9]"	0.303468237880207	-0.00565199794635884	0.00595580718035818
2771	"NA_[2771_441.17_3.4]"	0.303423168673572	-0.00528961796305311	-0.00153833931326588
3606	"NA_[3606_623.16_3.3]"	0.303382572063048	-0.00555590221535893	0.00223749647588296
3586	"NA_[3586_427.09_2.9]"	0.303337077362062	-0.00555618051258872	0.00216681737381231
3291	"nonanoic acid_[3291_141.13_3.1]"	0.303176239384692	-0.0056261785927419	0.00581156751035844
3674	"NA_[3674_187.15_3.4]"	0.303014705675604	-0.00557289091606243	0.00245987753999763
3764	"NA_[3764_436.22_3.4]"	0.302878733918131	-0.00527250652420715	-0.00143379279585424
3299	"NA_[3299_300.22_7.4]"	0.302851705071112	-0.00561712973251823	0.00570873603416903
3106	"NA_[3106_464.29_4.1]"	0.302823718818668	-0.0055735293144349	0.00600359498824211
2585	"NA_[2585_383.24_8]"	0.30278213808142	-0.00510122984642045	-0.00136798753189849
1550	"NA_[1550_595.17_2.9]"	0.302604461406277	-0.0053989741132184	-0.000129342741139546
1729	"Epicatechin 3-glucoside_[1729_453.14_1.9]"	0.30253976789785	-0.00545445987255743	-0.000430835730272476
2400	"NA_[2400_175.15_4.8]"	0.302487196345021	-0.00578148372248972	0.00388852708909933
3347	"NA_[3347_578.44_10]"	0.302183883975085	-0.00562045058606648	0.00613998903028026
3489	"Tetradecan-7,9-diynoic acid_[3489_221.15_6.8]"	0.30212039737782	-0.00560063011691285	0.000422179689882858
3314	"NA_[3314_258.21_6.1]"	0.301998901348213	-0.00565493073354157	0.00510941401797043
2063	"NA_[2063_527.12_2.1]"	0.301995913112421	-0.0057052191371882	0.00436037437555635
3331	"NA_[3331_400.12_3.9]"	0.301956156090849	-0.00559850092510784	0.00593343869720536
2911	"NA_[2911_529.2_3.9]"	0.301696177502614	-0.00528161190689727	-0.000981542113601068
3312	"NA_[3312_410.24_2.9]"	0.301597501993895	-0.00568969942599792	0.0053114937146991
3269	"Aleuretic Acid_[3269_287.22_3.7]"	0.301456257385324	-0.00558762612979017	0.00591412163122233
2864	"NA_[2864_384.13_3]"	0.301334428161258	-0.00548390773151989	-9.04204687445279e-06
2861	"NA_[2861_524.25_3.6]"	0.301316554864255	-0.00524532403943285	-0.00104648758793424
3491	"NA_[3491_350.11_1.2]"	0.301282241695696	-0.00566808810988359	0.00544720790089991
3201	"NA_[3201_276.22_5.4]"	0.301093834490586	-0.00555338825543111	0.00589151767214045
3664	"NA_[3664_509.24_5.3]"	0.300964378444888	-0.00551752942322629	0.00216611067077251
3363	"NA_[3363_195.17_8.2]"	0.300928508856993	-0.0055537472095875	0.0058900557891696
1899	"NA_[1899_252.11_1.9]"	0.30087538896789	-0.0052033960490583	-0.00152305952819165
3338	"NA_[3338_398.14_3.7]"	0.300796815746469	-0.00555274625797598	0.00591104231078301
3494	"NA_[3494_265.18_4.9]"	0.30051449997478	-0.00558554475067613	0.00546471550859881
3827	"NA_[3827_305.25_4.6]"	0.300508701085866	-0.00532512370530181	-0.00126683659373384
1010	"NA_[1010_764.53_10.9]"	0.300493680753575	-0.00529669877802737	-0.0020006894891845
1567	"Kaempferol 3-(6''-acetylgalactoside) 7-rhamnoside_[1567_637.18_4]"	0.300483278294142	-0.00537563377306428	-8.9513095246125e-05
3284	"NA_[3284_494.19_1.6]"	0.300308734809751	-0.00555654598083291	0.00584904229728422
1265	"NA_[1265_311.05_2.3]"	0.300174743888258	-0.00524855918663442	-0.00206342144226626
2830	"NA_[2830_325.09_2.3]"	0.300115815671314	-0.00521048477510448	-0.00129217326882194
3617	"NA_[3617_295.08_1]"	0.299811701438795	-0.00551351786640779	0.00216425141078558
2100	"quercetin_[2100_303.05_2.7]"	0.29977516515646	-0.00557383384515703	0.00467933767737718
3128	"NA_[3128_370.11_3.7]"	0.299616707479724	-0.00552502430823666	0.00596685863080925
3971	"NA_[3971_420.22_4.8]"	0.299445241741729	-0.00562165278316843	0.00419259893967767
3895	"NA_[3895_582.28_4.2]"	0.299310931300004	-0.00529617836163957	-0.000909903334025443
3263	"NA_[3263_155.07_6.1]"	0.299294892748117	-0.00552391460521674	0.00589597695335875
3350	"NA_[3350_243.2_7.1]"	0.299213235120408	-0.00553240708704623	0.00577331269627411
3645	"NA_[3645_509.11_4]"	0.299017959589651	-0.00548689497415499	0.00219482183438995
1044	"NA_[1044_301.13_2]"	0.298982716083486	-0.00511342719477508	0.00292460448922991
3168	"NA_[3168_494.2_3.9]"	0.29892846031889	-0.00551007635608375	0.00596003289648162
3718	"NA_[3718_501.19_3]"	0.298925990741675	-0.00551422794581263	0.00213645592466856
2612	"NA_[2612_381.32_6.8]"	0.298890096940088	-0.00502724767807414	-0.00141962217987377
2882	"NA_[2882_428.25_3.6]"	0.298712838423168	-0.00517811528652457	-0.00143244060115302
1530	"NA_[1530_295.19_6.7]"	0.298688799072339	-0.00558368063284741	0.00437872991258782
3415	"NA_[3415_267.2_5]"	0.29858209953382	-0.00555069991536095	0.00565400068402778
3691	"NA_[3691_469.24_5.2]"	0.298527098680878	-0.00547225435626046	0.00220721152308416
3113	"NA_[3113_318.15_1.8]"	0.298431661066981	-0.00550495416634862	0.00594904820940929
4005	"NA_[4005_340.2_2]"	0.298243019628805	-0.00565548346516017	0.00517274714604924
3385	"NA_[3385_239.16_4]"	0.298140134059063	-0.00555763546863411	0.00542095245926593
3305	"Aleuretic Acid_[3305_287.22_4.4]"	0.298098876493641	-0.00552286343450235	0.00591184220698367
2111	"Tyrosyl-Cysteine_[2111_267.08_3.6]"	0.297964119893058	-0.00550948082572272	0.00474413857296154
3367	"NA_[3367_433.21_2.6]"	0.29770601033571	-0.00550830059024456	0.00591365549781267
3673	"NA_[3673_516.24_4.1]"	0.297703453527086	-0.00545833515608725	0.002180853496346
3572	"NA_[3572_447.13_3.8]"	0.297681941270336	-0.00545604206613033	0.00218277723314825
3836	"NA_[3836_227.05_2.5]"	0.297285101189554	-0.00512801063456923	-0.0013636101676837
3238	"NA_[3238_356.21_2.2]"	0.297278338775093	-0.00548274206937031	0.00594048204769221
3329	"NA_[3329_328.25_8.4]"	0.297001124314454	-0.00548476583208211	0.00590912470182484
3830	"NA_[3830_403.23_3.2]"	0.296903858948804	-0.00522879290622739	-0.000909776530894744
3202	"NA_[3202_464.19_3.9]"	0.296827131269837	-0.00547535503672012	0.00594906208418081
2264	"NA_[2264_662.21_2.3]"	0.296675414632689	-0.00560295362877003	0.00412983201949343
2523	"NA_[2523_395.04_2.1]"	0.296571380913155	-0.00510236194563795	-0.00209347787834071
3342	"tetradecanedioic acid_[3342_241.18_6.1]"	0.296373370301035	-0.00552924134785123	0.00546525240598146
3182	"NA_[3182_477.18_3.9]"	0.29598972082333	-0.00546292824304512	0.00592486601813493
3172	"NA_[3172_239.16_3.1]"	0.295981753127952	-0.00546774644477014	0.00588752754404033
3125	"NA_[3125_274.2_5.6]"	0.295939476547962	-0.00546179525138436	0.00591878133799987
3185	"NA_[3185_508.31_3.7]"	0.295835501209833	-0.00546551718491032	0.00592492189647525
3407	"NA_[3407_307.19_5]"	0.295818344252536	-0.00548066965249414	0.00567046947878521
2221	"NA_[2221_435.09_2.7]"	0.295815924637515	-0.00549061399501305	0.00465582699610675
3166	"NA_[3166_328.25_7.2]"	0.295760195440356	-0.00546377209308471	0.00585725940518376
3108	"NA_[3108_302.23_6.8]"	0.295641586326013	-0.00545926385595088	0.00591134593386609
2942	"NA_[2942_461.18_3.9]"	0.295486054109238	-0.00512475726310131	-0.00154441114638164
2142	"NA_[2142_444.19_4.2]"	0.295481902964757	-0.00547386791175806	0.00469380060387642
3898	"NA_[3898_287.24_4.6]"	0.295478205889289	-0.00526237925608514	-0.000977369943512359
2752	"NA_[2752_501.1_3.4]"	0.295355164471359	-0.00554607137010104	-0.000624389506020228
3844	"trimazosin_[3844_436.22_3.1]"	0.295332652840377	-0.00520956176689329	-0.00122649611640853
3319	"NA_[3319_263.16_6.1]"	0.295223759929559	-0.00546748976044321	0.00575335696719491
3371	"N-(3-Hydroxy-1-oxohexadecyl)-glycine_[3371_330.26_7.8]"	0.295168243402936	-0.00555266747426629	0.00497065387208459
3330	"NA_[3330_895.19_3.2]"	0.29504119416413	-0.00544449118242638	0.00593238177790237
3286	"NA_[3286_437.11_3.2]"	0.295006625804959	-0.00545360562591869	0.00588274963337331
3244	"Aleuretic Acid_[3244_287.22_6.6]"	0.294983458094217	-0.0054503282397008	0.00584989976886207
1430	"NA_[1430_287.11_2.5]"	0.294970977256659	-0.00535060812829018	-0.000652735623921435
3009	"NA_[3009_420.13_1.8]"	0.294964549167665	-0.00517957276788463	-0.00206701765295403
3194	"NA_[3194_257.17_5.7]"	0.294680558949138	-0.00544987047940689	0.00581641326790341
2574	"NA_[2574_417.34_6.8]"	0.294573133966157	-0.00494860955783025	-0.0014866811570146
3163	"NA_[3163_285.21_6.8]"	0.294462256689458	-0.00544452760161788	0.00584778173904338
