"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
1281	"NA_[1281_520.28_3.2]"	0.330325670373803	-0.0212154554282843	-0.00241197305328869
1754	"NA_[1754_352.32_8.9]"	0.330092837426551	-0.0173322875987616	-0.00898406121835327
2616	"NA_[2616_286.96_0.5]"	0.329985303050243	-0.0158102796389887	0.00782906563215649
2457	"NA_[2457_415.21_6.5]"	0.329199186331092	-0.0136444082436024	-0.0059513596564153
1631	"NA_[1631_441.21_3.7]"	0.329066381138059	-0.0216698476070558	-0.00401393180121612
3069	"NA_[3069_380.16_2.1]"	0.329063016363997	-0.0171280843150816	0.00372311508728652
1670	"NA_[1670_315.1_1.8]"	0.32861319045602	-0.013399543859047	0.00677779300095199
2487	"NA_[2487_520.51_11.8]"	0.328542361931025	-0.0153727901071655	-0.00200751157056703
1979	"NA_[1979_427.17_2.4]"	0.327151167342116	-0.0215143684492746	0.00827698304126942
3130	"NA_[3130_401.14_3.7]"	0.326531445295585	-0.00740137448377731	0.000201189692017555
1534	"pantothenic acid_[1534_242.1_1.8]"	0.326029872286994	-0.0179411844403489	-0.00214104941887313
2507	"NA_[2507_506.53_9.4]"	0.325751379445048	-0.0160226911986595	0.0058679024465396
2602	"NA_[2602_842.67_10.4]"	0.32528456428929	-0.0169220708126093	-0.00212142689618798
2890	"NA_[2890_607.29_10.3]"	0.324822247703705	-0.018977147421227	-0.0141528662907937
2708	"NA_[2708_365.17_3.7]"	0.324390339475198	-0.019949282303058	0.00239829486951826
2811	"NA_[2811_261.13_2.1]"	0.323656425379636	-0.0212385614437707	0.00851456398373968
3835	"NA_[3835_288.1_2.1]"	0.323244528357075	-0.0153175889972448	-0.00457845447075592
3559	"NA_[3559_419.12_2]"	0.322335425002535	-0.0114256695288421	0.00793583497433259
2586	"NA_[2586_279.1_2.2]"	0.322205255455348	-0.0202145089686059	0.00562192544472881
3425	"NA_[3425_864.65_10.4]"	0.321992640453855	-0.0210733637242997	-0.00592823595785458
1375	"NA_[1375_459.18_2.8]"	0.321972729086947	-0.0113173169243384	0.00206450928033288
4369	"NA_[4369_871.57_11.4]"	0.321774592579345	-0.018268484340201	-0.0139452671322588
606	"NA_[606_200.16_4]"	0.320397778199182	-0.0185404535727015	0.000581006185471503
1523	"NA_[1523_358.11_3.3]"	0.320334484404995	-0.018119517561312	-0.0037511894426947
3797	"NA_[3797_224.05_0.5]"	0.319412360263129	-0.0096867074298504	-0.00776095363224644
200	"NA_[200_532.38_7.8]"	0.319007225843393	-0.0198285617119313	-0.00244644919419471
1152	"NA_[1152_468.35_9]"	0.318329819554945	-0.0178757733182203	0.00570651034279192
3562	"NA_[3562_239.11_1.2]"	0.318302134693695	-0.0182957694837284	0.00908330036464508
3929	"NA_[3929_298.19_1.3]"	0.318198344462718	-0.0207429736634435	0.0108906339023003
1530	"NA_[1530_545.51_11.6]"	0.317874139964187	-0.0110477139724801	-0.00845912757712138
2432	"NA_[2432_222.99_0.6]"	0.317085767636313	-0.0156299955649856	-0.0150274065430787
2523	"NA_[2523_645.25_10.4]"	0.316727425535217	-0.0179799385018309	-0.0138371300815963
2834	"NA_[2834_532.35_7.5]"	0.316520934687453	-0.00698929736296541	-0.0107219049446256
1119	"NA_[1119_201.15_3.7]"	0.315797746420729	-0.0182166629557604	0.00721012722636808
3748	"NA_[3748_540.24_3]"	0.315406974837449	-0.0195452686086161	0.00666402589961143
3124	"(x)-1,2-Propanediol 1-O-b-D-glucopyranoside_[3124_239.11_0.9]"	0.314925124229078	-0.0198046941783064	0.00924021744160665
802	"NA_[802_337.09_0.6]"	0.314625074900884	-0.0166714289250583	0.00333489583547693
772	"scopoletin_[772_193.05_3]"	0.314548510261918	-0.0171865520863691	0.0116830083676662
1388	"NA_[1388_280.26_8]"	0.31423619066269	-0.0152505912239843	-0.017815053034862
4002	"NA_[4002_277.07_1.6]"	0.314232812037664	-0.0207565710890921	0.00682561876852867
4318	"NA_[4318_347.09_2.1]"	0.314225162475245	-0.00947643208563464	-0.000998378937953489
1204	"NA_[1204_534.36_7.9]"	0.313698676784441	-0.0159696312852571	0.00184813905664154
1710	"NA_[1710_423.15_1.1]"	0.312490916751307	-0.0200848062664062	0.00343523085117897
1806	"NA_[1806_513.17_3.2]"	0.312334263788637	-0.0197481992064115	0.000133634726199727
3640	"(-)-11-Hydroxy-9,15,16-trioxooctadecanoic acid_[3640_325.2_7.1]"	0.311936517303104	-0.0220376389176567	0.00401519682151764
205	"NA_[205_203.09_0.9]"	0.311735095631121	-0.0197732579768735	0.00908108433595052
3655	"NA_[3655_405.14_2]"	0.311649145723844	-0.0158317041477776	0.0117639333971156
1849	"NA_[1849_342.21_1.8]"	0.311091670679582	-0.0179164489520937	0.00642961540957689
1660	"NA_[1660_122.92_0.6]"	0.310658093850161	-0.0175480104400319	-0.00624756492559577
2163	"Vanillic acid glucoside_[2163_353.08_1.7]"	0.310300713292628	-0.0171304170873658	0.00567014691906669
575	"NA_[575_577.28_7.1]"	0.310178760690092	-0.015411876121583	0.00192783388070609
3789	"NA_[3789_694.4_6.9]"	0.309252317133006	-0.00661121241277968	-0.0102067360074248
2518	"NA_[2518_408.26_3.6]"	0.309214210653556	-0.0187939082592216	0.000918035951532059
3003	"NA_[3003_230.99_0.7]"	0.309131385714903	-0.011974454985206	-0.00109040976780306
4191	"NA_[4191_520.51_11.7]"	0.308899265980157	-0.0128446120832347	0.00135093257351303
3031	"NA_[3031_365.09_0.6]"	0.308426628709843	-0.0124311704549452	0.00329948544930137
4049	"NA_[4049_406.38_5.7]"	0.308153044034097	-0.0151428615142443	-0.0157555802153647
3144	"NA_[3144_256.14_0.9]"	0.308139443835613	-0.0197884731960646	0.00895092634582594
4419	"NA_[4419_512.24_3.2]"	0.30793648788175	-0.00921419150078638	0.00968046089595533
2793	"NA_[2793_430.16_3.6]"	0.307819222708217	-0.0209151378308115	0.00906645403272399
927	"NA_[927_380.19_3]"	0.307428514924709	-0.0176574095813131	0.00373444760064827
896	"NA_[896_230.99_0.7]"	0.306610431228462	-0.0121217367004344	-0.00119961284495054
1675	"NA_[1675_266.17_4.9]"	0.30614791342218	-0.00912887489457282	0.0076412599344241
1576	"NA_[1576_295.23_6.3]"	0.304962835810092	-0.0156804593675089	0.0030200557067021
4184	"NA_[4184_355.1_3.4]"	0.304019398513627	-0.0162147819956953	0.0113402604619757
2258	"NA_[2258_363.07_1.6]"	0.303663784351211	-0.00808263859510602	-0.0016137177461369
591	"NA_[591_185.08_0.9]"	0.303612226089845	-0.0193532167092748	0.00926829754209933
2008	"NA_[2008_356.16_2.2]"	0.303143042020591	-0.0143349838401705	0.0079599142032412
1711	"NA_[1711_478.5_11.1]"	0.302657087263122	-0.0150194895095119	-0.000580695761921785
511	"NA_[511_623.28_10.1]"	0.301559611195469	-0.0168000324337847	-0.0153557507016268
2297	"margaroylglycine_[2297_328.28_8.2]"	0.301517130539986	-0.0205908157092515	0.00783898557120416
167	"NA_[167_514.37_9]"	0.300888595184528	-0.00917604699132483	0.00123136839234061
1200	"(x)-1,2-Propanediol 1-O-b-D-glucopyranoside_[1200_221.1_0.9]"	0.300099684870277	-0.0191861621585152	0.00936011621484592
2899	"NA_[2899_266.1_3.1]"	0.300054952763983	-0.0209417757610664	0.00933357819363382
3493	"NA_[3493_506.53_9.9]"	0.299741238292125	-0.0183643391910238	-0.00490189069956192
1724	"NA_[1724_370.17_1.6]"	0.299568037687704	-0.00994027324729218	-0.00060714523683797
1861	"NA_[1861_529.24_2.9]"	0.298886853214612	-0.0174812693750475	0.00240474727981346
2723	"NA_[2723_370.15_3.6]"	0.298743786217776	-0.0140505757103049	-0.0131879934856535
2581	"NA_[2581_290.15_2.9]"	0.298566775848498	-0.0172963573326506	-0.00492980057759452
2621	"NA_[2621_350.21_2.4]"	0.297303449994994	-0.00842890310538122	0.000572166969031164
2494	"NA_[2494_242.21_5.9]"	0.296807068736686	-0.00976627199246743	-0.0078635773152307
356	"NA_[356_457.21_3.2]"	0.296730986461223	-0.0188206626998703	0.00517355689591565
4178	"NA_[4178_284.17_1.5]"	0.295813289360534	-0.0172221297011259	0.0115604281474057
4287	"NA_[4287_278.07_1.2]"	0.29562175879827	-0.0195924824208905	0.00517752333603124
2434	"NA_[2434_525.24_3.4]"	0.295453889783088	-0.0140736553953913	0.00462492940702613
398	"NA_[398_217.19_3.1]"	0.294977322730041	-0.0129340381466874	-0.0117228145083422
1124	"NA_[1124_416.13_2.3]"	0.294899572131323	-0.0188510158819932	0.00202944998536279
253	"hexopyranose_[253_163.06_0.9]"	0.294564093226071	-0.0189569811483003	0.00894360804365119
3601	"NA_[3601_251.13_6.5]"	0.292778481168068	-0.0181361027561921	-0.00812405184689989
1275	"NA_[1275_427.1_2.5]"	0.292419134129719	-0.0159581117292175	0.00452050254188219
3411	"NA_[3411_371.1_9.7]"	0.292244913298348	-0.0163235487673701	-0.0101539882489293
2732	"NA_[2732_539.14_2.9]"	0.291968343040432	-0.0149925368408773	0.00663706351567235
4101	"NA_[4101_630.24_3]"	0.291767839871522	-0.018338510553209	0.00849898332981729
2251	"NA_[2251_277.07_1.5]"	0.291009544702753	-0.0172011835403338	0.00441140656224668
2840	"NA_[2840_281.14_3.9]"	0.290057438743492	-0.015795657781388	0.00356645547745583
2946	"NA_[2946_393.06_3.5]"	0.289673415599658	-0.0136524787303022	0.00503656966180706
2922	"N,N,N-Trimethyllysine_[2922_189.16_0.7]"	0.289475560921596	-0.0152326136577662	-0.0125295505447432
2674	"NA_[2674_682.36_10.1]"	0.288971473504924	-0.00814307067101516	-0.0138594898798018
2609	"sinapic acid_[2609_225.08_3.4]"	0.288485804981041	-0.0125395767037646	0.00455352451817852
1602	"NA_[1602_400.16_3.5]"	0.288118096038657	-0.0159115458704992	0.00929345074791887
2800	"NA_[2800_307.1_1.6]"	0.287232708873044	-0.00852617245678108	-0.00102620096221511
4238	"NA_[4238_194.03_1.3]"	0.286342711098855	-0.0100705216683755	-0.00683674667397556
183	"NA_[183_669.29_9.6]"	0.285889976362536	-0.0157220467045477	-0.00968660417543544
2118	"NA_[2118_937.59_11.9]"	0.285817064958289	-0.0170498555108806	-0.00267043179845936
859	"NA_[859_621.31_10.5]"	0.285767310942724	-0.0167311356689678	-0.0152557030943787
484	"NA_[484_400.31_7.8]"	0.285600720097262	-0.014828454126406	-0.00693273081090353
2376	"NA_[2376_191.14_4]"	0.28493243659171	-0.0203039968199014	0.0088228329684733
1794	"kaempferol_[1794_287.05_3.2]"	0.284109861230758	-0.019242947593709	0.0106902541799857
3035	"NA_[3035_298.35_7.3]"	0.284018710056055	-0.0168117345198622	0.00167858687957129
4387	"NA_[4387_431.38_9.7]"	0.2828091699937	-0.0147729677414689	-0.0106290754822278
2826	"NA_[2826_475.22_3.2]"	0.282045461139196	-0.0194490820290873	0.000600014774937019
3691	"NA_[3691_547.21_3]"	0.281679072032717	-0.0150854329189239	-0.012714669798971
2130	"NA_[2130_256.25_9.2]"	0.281545735570937	-0.0115287889063652	-0.00116722082952582
2016	"NA_[2016_354.18_3.4]"	0.281529579380424	-0.0195003820396613	0.0071007021051114
2565	"NA_[2565_396.26_2.4]"	0.280228116358808	-0.0131258795502598	0.00951074356718571
551	"NA_[551_349.17_2.9]"	0.27983128906419	-0.00889073016846003	0.00245549603228
9	"NA_[9_268.1_2.5]"	0.279655612293569	-0.0140911753538594	-0.00924877807254262
3016	"Elaidolinolenic acid_[3016_261.22_8.2]"	0.279127405568125	-0.0188949245664429	0.00441108170217535
3684	"N6-Methylagmatine_[3684_145.14_0.5]"	0.279093374916004	-0.0156933629103581	-0.00953377677923804
4380	"NA_[4380_307.09_1]"	0.279059446396188	-0.018732082682145	0.00738557335888906
3759	"NA_[3759_189.16_0.7]"	0.277778014319895	-0.0151694517062268	-0.012163148296697
3741	"NA_[3741_284.94_0.5]"	0.277560831144968	-0.0120284482134804	-0.00101138156094283
2560	"NA_[2560_413.19_3]"	0.277364665664506	-0.0149822805764147	-0.000408802723407928
15	"NA_[15_568.24_3.2]"	0.27677952688646	-0.0186434074525299	0.00884901034017262
605	"NA_[605_461.36_11.2]"	0.27661612991605	-0.0165867870268113	0.00627130931542117
141	"Lexithromycin_[141_785.48_10]"	0.276076603923882	-0.0130570931673381	-0.0127178043477725
1188	"NA_[1188_669.29_9.9]"	0.275034075995533	-0.0169886585751362	-0.0129729918003337
2780	"NA_[2780_401.16_1.1]"	0.275012758821463	-0.0169761294801459	0.00345276666928254
4272	"NA_[4272_493.17_2.4]"	0.274942588431461	-0.0180752403408367	0.0107112393103519
2789	"NA_[2789_655.28_8.7]"	0.274668203996804	-0.0164115480039657	-0.0151398151032642
2400	"NA_[2400_344.28_7.8]"	0.2743579428403	-0.0168042598577874	0.00355121952780991
2092	"NA_[2092_252.16_4.4]"	0.273727564757006	-0.0105639594867593	0.00787302824687884
3083	"NA_[3083_431.19_3.6]"	0.273664454200785	-0.0105216665030591	0.00185518591767014
1912	"NA_[1912_396.19_3.7]"	0.273477083610258	-0.00807353167747998	0.000531243048808643
2545	"NA_[2545_350.15_1.7]"	0.272950138822876	-0.00976227689696627	0.00239223850006358
1793	"NA_[1793_423.35_11.2]"	0.272773812419316	-0.0147391623891216	0.000819890983490542
4165	"NA_[4165_256.14_1.5]"	0.27167066137134	-0.0174534094454122	0.0062876789812212
3670	"Vanillic acid glucoside_[3670_331.1_1.7]"	0.271574520362455	-0.0139526337911663	0.000456404909549508
1165	"NA_[1165_230.99_0.7]"	0.271483228772563	-0.0128293603986032	-0.000485663463160899
3086	"NA_[3086_265.02_0.6]"	0.270920078587657	-0.0154077403397695	-0.00467890335579869
2693	"5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-1-benzopyran-3-yl 6-O-(6-deoxyhexopyranosyl)hexopyranoside_[2693_595.17_3.2]"	0.270491108995873	-0.0165411036670189	0.0108809795977691
3676	"NA_[3676_449.11_3.3]"	0.270117615047548	-0.0180929240343818	0.0102272211404708
3752	"N-acetyl-3,5,11,18-tetrahydroxyoctadecyl-2-amine_[3752_358.29_8.8]"	0.269899187970712	-0.0119087748040174	-0.00214621598595458
640	"NA_[640_443.35_11.2]"	0.26876568682442	-0.0162022781284207	0.00698048331999945
1514	"NA_[1514_617.15_3.2]"	0.268284753565277	-0.0160093476079773	0.006324017658154
2878	"NA_[2878_277.07_1.2]"	0.268046163040629	-0.0179325711740612	0.00483662653515441
3545	"NA_[3545_222.02_0.6]"	0.267543492522568	-0.00651499851024038	0.000694025657375286
351	"NA_[351_699.36_6.9]"	0.266795254062744	-0.00698544962017907	-0.00942219864557649
2647	"NA_[2647_497.2_3.4]"	0.266769358614085	-0.0188231560522507	0.00854789407758368
2673	"NA_[2673_277.07_1.2]"	0.266577116835614	-0.0182088173572825	0.00476165607902842
3520	"NA_[3520_476.25_4]"	0.265682410194369	-0.0185829659457437	0.00876513660046738
1311	"Methyl 3,4,5-trihydroxycyclohexene-1-carboxylate_[1311_171.07_1.7]"	0.2652165581213	-0.0103924558390846	0.00326688131399252
2104	"NA_[2104_430.16_2.5]"	0.263915967957192	-0.0136479718961333	-0.00835428026332203
3008	"NA_[3008_277.07_0.9]"	0.263292729549163	-0.0180979725460753	0.00448832642503958
512	"NA_[512_266.21_5.3]"	0.263230711695341	-0.0117668630816233	0.0105066797449771
2189	"NA_[2189_502.5_11.2]"	0.263021368892211	-0.0131501112839639	-0.000705442032252881
3266	"phosphocholine_[3266_222.03_0.6]"	0.261433470800854	-0.0149586626935436	-0.00676751254411755
2892	"NA_[2892_307.09_1.5]"	0.26072809912667	-0.0164495007360693	0.00951743390617774
3015	"NA_[3015_401.02_1.6]"	0.259520085392182	-0.00804376955345612	-0.0028961608579542
2534	"(Z)-9-Cycloheptadecen-1-one_[2534_251.24_8.9]"	0.259449952700624	-0.0179070269508256	-0.00493244344635025
1016	"NA_[1016_543.24_3.2]"	0.259442551661128	-0.0138553573662211	0.00603206709790409
2837	"NA_[2837_296.07_1.4]"	0.259249801313952	-0.0144554503844658	-0.00727424411465018
4012	"NA_[4012_335.11_1.8]"	0.258287610811812	-0.0173261357225882	0.00415465720828422
1103	"NA_[1103_607.25_8.7]"	0.258162303191168	-0.00760912922195085	-0.0112244599723457
1013	"NA_[1013_488.36_7.8]"	0.257501950827814	-0.0160674224295912	0.000399992372111923
2343	"NA_[2343_252.23_8.1]"	0.257411787818401	-0.0178595947140585	0.0043469518231685
746	"3-hydroxyglutaric acid_[746_131.03_0.8]"	0.257223690259505	-0.0138311218659912	0.00652994452603487
3631	"NA_[3631_388.18_1.4]"	0.257069815508597	-0.0180659682649653	0.0075516885671411
1391	"NA_[1391_762.5_10.2]"	0.256986577915861	-0.014247103808196	0.00319086418388534
1834	"NA_[1834_508.34_7.6]"	0.2560196638414	-0.0138558223279593	0.0026165520783526
2576	"NA_[2576_296.07_1]"	0.255752898496673	-0.0127297483637079	-0.00895663551620456
1896	"NA_[1896_347.09_1.6]"	0.255249810823682	-0.0096353208453279	0.000399452440082273
654	"NA_[654_434.2_2.5]"	0.255194304745781	-0.0180123265679701	0.00913416599657618
2883	"NA_[2883_687.3_7.8]"	0.254070750678373	-0.0153194608049437	-0.0151876528277864
801	"NA_[801_144.03_2.9]"	0.253966572679292	-0.0158148171249414	-0.000315932677679855
3753	"NA_[3753_406.17_2.5]"	0.253639777681002	-0.0175273772067231	0.00706028870403211
215	"NA_[215_675.16_3.4]"	0.253350328875239	-0.0130424200184775	0.00583819936543607
2126	"NA_[2126_173.13_3.4]"	0.252258542169042	-0.0147598403416331	0.00757704322876137
2391	"NA_[2391_622.23_3.9]"	0.252226600658667	-0.016105947067708	0.0106429746265103
2128	"vanillic acid_[2128_169.05_1.7]"	0.251992174406683	-0.0144014593411075	0.0012706333047655
1411	"NA_[1411_431.38_9.8]"	0.251756180354102	-0.0116625517909799	-0.0157604111714245
1565	"NA_[1565_209.08_3]"	0.251334222597411	-0.0167181811710421	0.00754399858697776
1748	"NA_[1748_239.2_4]"	0.251301889119896	-0.0148122283255681	0.0106274945892479
2467	"1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylic acid methyl ester_[2467_209.08_3]"	0.250260296557647	-0.0176626534252544	0.00944935588535586
3188	"NA_[3188_256.14_1.2]"	0.24973350213109	-0.0173402500575733	0.0075191558884598
2639	"NA_[2639_400.18_2]"	0.249669116585869	-0.0131949680224226	0.00819705695949328
1508	"NA_[1508_425.36_11.7]"	0.249478642843252	-0.0131988985326283	-0.00988866571377308
188	"Myxochlin C_[188_564.19_2.7]"	0.249448833253416	-0.0146722508456307	0.00755876855881456
132	"NA_[132_390.14_2.5]"	0.24832915593232	-0.0167879336060305	0.0102633839309553
2841	"juglone_[2841_175.04_3.4]"	0.247661679293234	-0.0151221834615963	0.00939272100869576
3204	"NA_[3204_484.4_10.7]"	0.247212503724273	-0.0169924501612449	0.00978058775106586
3433	"NA_[3433_227.09_2.4]"	0.247151686457736	-0.0141778709768119	0.00477152388985463
1662	"NA_[1662_377.08_3.5]"	0.246758306713585	-0.0141522674038754	0.00618831818441315
4190	"(x)-1,2-Propanediol 1-O-b-D-glucopyranoside_[4190_239.11_1.5]"	0.246474450149229	-0.0174909169326612	0.00801219375724311
392	"NA_[392_436.12_2.7]"	0.245764906640215	-0.0139295889025979	0.00229061295539987
349	"N-tridecanoylglycine_[349_272.22_5.7]"	0.245015922566845	-0.0108022813897193	0.00394120329276095
2413	"NA_[2413_628.55_11.2]"	0.244398306688937	-0.0130694337487837	-0.00389685362645235
4226	"NA_[4226_377.08_3.4]"	0.244076607861513	-0.0132030729111115	0.00559635821483911
774	"Pentapropylene glycol_[774_309.23_3.9]"	0.243637211753609	-0.016252197698191	0.00292400702796664
1333	"NA_[1333_386.14_3.5]"	0.24357616609213	-0.014407518958925	0.00623722960864908
3387	"NA_[3387_355.1_2.4]"	0.243279806182691	-0.0159411970431621	0.0108650548931668
41	"NA_[41_279.1_2.4]"	0.242125043051744	-0.0170773463535978	0.00658817106922586
4121	"NA_[4121_570.25_3]"	0.241694331845218	-0.0127704661695153	0.00873303107731986
2119	"NA_[2119_522.29_4]"	0.241277845504267	-0.0148651664623807	0.0104069246446662
651	"NA_[651_348.13_1.7]"	0.240991480576059	-0.0144564909104514	0.00150750441559557
2612	"NA_[2612_491.16_2.3]"	0.240917982338208	-0.0167136747400061	0.00998652918242653
4282	"NA_[4282_726.22_3.4]"	0.240437102163507	-0.0138343766195827	0.00734673572551884
3155	"NA_[3155_242.17_3.4]"	0.240043624836766	-0.0126070723843015	-0.0117457305514032
2884	"NA_[2884_305.06_1.3]"	0.239022914119771	-0.0173491053083411	0.00708049493161134
1973	"NA_[1973_484.18_2.9]"	0.238945837242063	-0.0154343530249299	0.00389035535073762
4322	"NA_[4322_654.22_2.3]"	0.238066323918696	-0.016000344342082	0.00995030451930737
2226	"NA_[2226_210.06_0.8]"	0.23678931217692	-0.0126210117379082	0.00102100804006547
2078	"NA_[2078_426.26_6.9]"	0.236749719660958	-0.0103101325201629	0.0022170952028052
1647	"NA_[1647_497.2_4.5]"	0.236429224663312	-0.00964419737583566	0.00232221961604986
2726	"NA_[2726_455.01_0.6]"	0.236159435258147	-0.0141300786664407	0.00332572179427284
3325	"NA_[3325_294.24_6.1]"	0.235879344533062	-0.0117667089568394	-0.0135408152123725
1527	"NA_[1527_191.14_3.2]"	0.235821832826451	-0.0144047065450525	0.000509950504049258
3663	"NA_[3663_335.07_0.7]"	0.235781328349612	-0.0163014180359039	0.00855728620726575
3426	"sinapic acid_[3426_207.07_3.4]"	0.235295004100514	-0.0148376032802561	0.00868790692878248
1475	"NA_[1475_467.2_3]"	0.233804554031344	-0.0104001092322139	0.00373776358846758
150	"NA_[150_221.19_4]"	0.232877195648147	-0.0152891280128533	0.010285741387338
1308	"NA_[1308_509.29_8.1]"	0.232473148658118	-0.0134324097374806	-0.00716654856468962
111	"Leonuriside A_[111_355.1_1.7]"	0.232451505443374	-0.0164651790693843	0.00960055870654959
471	"NA_[471_471.18_4.1]"	0.230935785545269	-0.0163040030957608	0.00758042672025643
1493	"NA_[1493_356.24_6.2]"	0.230894705524967	-0.0134764157279817	0.00191682279647851
1923	"NA_[1923_418.17_2.4]"	0.230017266375384	-0.0162600887162705	0.00906033207743174
